source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,144,True,1,accepted,0.109091,0.109091,0.016949,0.013483,3,2,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the proposed 3-stage pipelining variant offers the potential benefit of further overlapping the second WGMMA with softmax, achieving","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the suggested three-stage pipeline is described as enabling more overlap of the second WGMMA with softmax, yielding","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the proposed 3-stage pipelining variant offers the potential benefit of further overlapping the second WGMMA with softmax, achieving even higher Tensor Core utilization","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the suggested three-stage pipeline is described as enabling more overlap of the second WGMMA with softmax, yielding even higher Tensor Core utilization"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,145,True,1,accepted,0.258065,0.090909,0.016000,0.010657,12,2,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the discussion of the proposed 3-stage pipelining variant that further overlaps the second WGMMA with softmax, the authors say that because the approach requires even more registers due to an additional stage in the pipeline, the two factors that become more difficult to balance are","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when describing the proposed 3-stage pipelining variant that further overlaps the second WGMMA with softmax, the authors note that the added pipeline stage increases register demand, so the two factors that are harder to reconcile are","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the discussion of the proposed 3-stage pipelining variant that further overlaps the second WGMMA with softmax, the authors say that because the approach requires even more registers due to an additional stage in the pipeline, the two factors that become more difficult to balance are tile size and pipeline depth","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when describing the proposed 3-stage pipelining variant that further overlaps the second WGMMA with softmax, the authors note that the added pipeline stage increases register demand, so the two factors that are harder to reconcile are tile size and pipeline depth"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,146,False,3,absolute lexical overlap still too high (new token Jaccard 0.256 > 0.250 or new LCS 7 > 6; jaccard drop 0.319),0.575758,0.256410,0.676617,0.439898,14,7,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", computing the forward pass of \textsc{FlashAttention-3} in FP8 precision poses additional challenges that are not encountered for FP16 in terms of","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", doing the forward computation of \textsc{FlashAttention-3} in FP8 precision brings extra difficulties beyond those seen with FP16 with respect to","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", computing the forward pass of \textsc{FlashAttention-3} in FP8 precision poses additional challenges that are not encountered for FP16 in terms of layout conformance.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", doing the forward computation of \textsc{FlashAttention-3} in FP8 precision brings extra difficulties beyond those seen with FP16 with respect to layout conformance."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,147,True,2,accepted,0.295082,0.193548,0.046729,0.051724,16,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the discussion of efficiency and layout transformations for computing the forward pass of \textsc{FlashAttention-3} in FP8 precision, the input tensors $\mathbf{Q}$, $\mathbf{K}$, and $\mathbf{V}$ are typically given as contiguous in","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when describing the FP8 forward-pass layout choices for \\textsc{FlashAttention-3}, the tensors $\\mathbf{Q}$, $\\mathbf{K}$, and $\\mathbf{V}$ are ordinarily arranged as contiguous in","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the discussion of efficiency and layout transformations for computing the forward pass of \textsc{FlashAttention-3} in FP8 precision, the input tensors $\mathbf{Q}$, $\mathbf{K}$, and $\mathbf{V}$ are typically given as contiguous in the head dimension.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when describing the FP8 forward-pass layout choices for \\textsc{FlashAttention-3}, the tensors $\\mathbf{Q}$, $\\mathbf{K}$, and $\\mathbf{V}$ are ordinarily arranged as contiguous in the head dimension."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,148,False,3,absolute lexical overlap still too high (new token Jaccard 0.254 > 0.250 or new LCS 5 > 6; jaccard drop 0.156),0.409836,0.253731,0.082353,0.071082,13,5,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the efficiency discussion of layout transformations for the FP8 forward pass of FlashAttention-3, the tiles of $\mathbf{V}$ loaded into SMEM need to be contiguous in the dimension required to satisfy the k-major constraint on FP8 WGMMA for the second GEMM, namely","In the FP8 forward-pass layout-change discussion of the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the tiles of $\mathbf{V}$ that are staged in SMEM must line up contiguously along the axis needed for the k-major requirement of FP8 WGMMA in the second GEMM, namely","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the efficiency discussion of layout transformations for the FP8 forward pass of FlashAttention-3, the tiles of $\mathbf{V}$ loaded into SMEM need to be contiguous in the dimension required to satisfy the k-major constraint on FP8 WGMMA for the second GEMM, namely the sequence length dimension.","In the FP8 forward-pass layout-change discussion of the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the tiles of $\mathbf{V}$ that are staged in SMEM must line up contiguously along the axis needed for the k-major requirement of FP8 WGMMA in the second GEMM, namely the sequence length dimension."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,149,True,1,accepted,0.379310,0.250000,0.225641,0.104530,8,3,"In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", for the FP8 forward pass and its second GEMM, the tensor whose tiles loaded into SMEM need to be contiguous in the sequence length dimension to satisfy the k-major constraint is","For the FP8 forward path in ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the tensor whose SMEM-loaded tiles must run contiguously along the sequence-length axis in order to meet the k-major requirement of the second GEMM is","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", for the FP8 forward pass and its second GEMM, the tensor whose tiles loaded into SMEM need to be contiguous in the sequence length dimension to satisfy the k-major constraint is $\mathbf{V}$","For the FP8 forward path in ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the tensor whose SMEM-loaded tiles must run contiguously along the sequence-length axis in order to meet the k-major requirement of the second GEMM is $\mathbf{V}$"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,150,True,1,accepted,0.238806,0.214286,0.033520,0.037559,9,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when implementing the k-major constraint on FP8 WGMMA for the second GEMM, the tensor that must be transposed in GMEM as a pre-processing step because the TMA load itself cannot change the contiguous dimension is","In the discussion of the second GEMM under the FP8 WGMMA k-major requirement, which tensor is proposed for a GMEM-side transpose before loading, given that a TMA load cannot alter the contiguous dimension?","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when implementing the k-major constraint on FP8 WGMMA for the second GEMM, the tensor that must be transposed in GMEM as a pre-processing step because the TMA load itself cannot change the contiguous dimension is $\mathbf{V}$.","In the discussion of the second GEMM under the FP8 WGMMA k-major requirement, which tensor is proposed for a GMEM-side transpose before loading, given that a TMA load cannot alter the contiguous dimension? $\mathbf{V}$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,151,True,1,accepted,0.204082,0.170732,0.048128,0.186567,3,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the PTX documentation describes LDSM/STSM as copying","In the PTX manual, LDSM/STSM are said to transfer","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the PTX documentation describes LDSM/STSM as copying $8 \times 8$ matrices with 16-bit entries.","In the PTX manual, LDSM/STSM are said to transfer $8 \times 8$ matrices with 16-bit entries."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,152,True,1,accepted,0.276596,0.244898,0.009259,0.028235,6,4,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the FP8 precision memory-copy setup, the transpose versions of LDSM/STSM used for the tile-wise transpose cannot split","In the FP8 memory-copy arrangement described in ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the transpose variants of LDSM/STSM needed for a tile-wise transpose are unable to split","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the FP8 precision memory-copy setup, the transpose versions of LDSM/STSM used for the tile-wise transpose cannot split packed 8-bit entries.","In the FP8 memory-copy arrangement described in ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the transpose variants of LDSM/STSM needed for a tile-wise transpose are unable to split packed 8-bit entries."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,153,True,1,accepted,0.243902,0.155556,0.011111,0.011236,8,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the transpose versions of LDSM/STSM cannot split","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the transposed forms of LDSM/STSM are unable to divide","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the transpose versions of LDSM/STSM cannot split packed 8-bit entries.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the transposed forms of LDSM/STSM are unable to divide packed 8-bit entries."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,154,True,1,accepted,0.309524,0.186047,0.417303,0.336134,4,4,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the LDSM/STSM instructions can execute in the producer warpgroup during memory copy and layout transposition because they are","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", what property lets LDSM/STSM run in the producer warpgroup while copying data and switching layouts?","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the LDSM/STSM instructions can execute in the producer warpgroup during memory copy and layout transposition because they are register efficient.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", what property lets LDSM/STSM run in the producer warpgroup while copying data and switching layouts? register efficient."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,155,False,3,absolute lexical overlap still too high (new token Jaccard 0.292 > 0.250 or new LCS 4 > 6; jaccard drop 0.147),0.439024,0.291667,0.021739,0.012987,8,4,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", after the first iteration, the transpose of the next $\mathbf{V}$ tile is executed in the shadow of two WGMMAs involving the preceding $\mathbf{V}$ tile and the","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", once the initial pass is done, the transpose of the following $\mathbf{V}$ tile can be scheduled to overlap with the two WGMMAs that use the prior $\mathbf{V}$ tile and the","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", after the first iteration, the transpose of the next $\mathbf{V}$ tile is executed in the shadow of two WGMMAs involving the preceding $\mathbf{V}$ tile and the current $\mathbf{K}$ tile","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", once the initial pass is done, the transpose of the following $\mathbf{V}$ tile can be scheduled to overlap with the two WGMMAs that use the prior $\mathbf{V}$ tile and the current $\mathbf{K}$ tile"
