step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
100,79,0.0,2,C,1
100,80,0.0,0,A,3
100,81,0.0,1,B,0
100,82,0.0,0,A,2
100,83,0.0,3,D,1
100,84,0.0,0,A,2
100,85,0.0,3,D,1
100,86,1.0,4,E,4
100,87,0.0,3,D,4
100,88,1.0,2,C,2
100,89,0.0,2,C,0
100,90,1.0,1,B,1
100,91,0.0,0,A,3
100,92,0.0,0,A,2
100,93,0.0,0,A,2
100,94,1.0,3,D,3
100,95,0.0,2,C,0
100,96,1.0,1,B,1
100,97,0.0,0,A,3
100,98,0.0,1,B,0
100,99,1.0,0,A,0
100,100,1.0,2,C,2
100,101,0.0,1,B,4
100,102,0.0,2,C,0
100,103,0.0,2,C,1
100,104,0.0,1,B,0
100,105,0.0,3,D,1
100,106,0.0,1,B,2
100,107,0.0,1,B,2
100,108,1.0,1,B,1
100,109,0.0,1,B,4
100,110,0.0,4,E,0
100,111,0.0,1,B,2
100,112,0.0,0,A,4
100,113,1.0,3,D,3
100,114,1.0,3,D,3
100,115,0.0,2,C,0
100,116,1.0,3,D,3
100,117,0.0,0,A,2
100,118,0.0,4,E,1
100,119,0.0,1,B,3
100,120,0.0,0,A,3
100,121,1.0,1,B,1
100,122,0.0,3,D,4
100,123,1.0,2,C,2
100,124,0.0,1,B,0
100,125,0.0,1,B,4
100,126,0.0,1,B,0
100,127,1.0,0,A,0
100,128,0.0,0,A,3
100,129,1.0,1,B,1
100,130,0.0,0,A,2
100,131,0.0,2,C,3
100,132,0.0,0,A,2
100,133,1.0,2,C,2
100,134,1.0,4,E,4
100,135,0.0,1,B,4
100,136,0.0,3,D,2
100,137,0.0,0,A,1
100,138,0.0,2,C,4
100,139,1.0,3,D,3
100,140,0.0,2,C,0
100,141,1.0,2,C,2
100,142,0.0,2,C,0
100,143,1.0,1,B,1
100,144,1.0,3,D,3
100,145,0.0,1,B,2
100,146,0.0,1,B,0
100,147,0.0,1,B,0
100,148,1.0,1,B,1
100,149,0.0,3,D,2
100,150,0.0,0,A,4
100,151,0.0,3,D,1
100,152,0.0,1,B,3
100,153,0.0,3,D,4
100,154,0.0,1,B,4
100,155,0.0,2,C,1
100,156,0.0,3,D,4
100,157,0.0,2,C,3
100,158,0.0,1,B,2
100,159,1.0,1,B,1
100,160,0.0,0,A,1
100,161,0.0,1,B,3
100,162,0.0,1,B,4
100,163,1.0,2,C,2
100,164,0.0,1,B,2
100,165,0.0,2,C,1
100,166,0.0,1,B,0
100,167,0.0,0,A,2
100,168,0.0,1,B,4
100,169,0.0,1,B,4
100,170,0.0,1,B,2
100,171,1.0,3,D,3
100,172,0.0,0,A,3
100,173,0.0,1,B,3
100,174,0.0,4,E,3
100,175,1.0,2,C,2
100,176,0.0,1,B,3
100,177,0.0,4,E,2
100,178,0.0,0,A,1
100,179,0.0,3,D,4
100,180,1.0,3,D,3
100,181,0.0,1,B,0
100,182,0.0,1,B,2
100,183,0.0,1,B,3
100,184,0.0,3,D,2
100,185,0.0,0,A,3
100,186,0.0,1,B,4
100,187,0.0,0,A,3
100,188,0.0,1,B,3
100,189,0.0,2,C,0
100,190,0.0,1,B,4
100,191,0.0,4,E,0
100,192,1.0,0,A,0
100,193,1.0,1,B,1
100,194,1.0,2,C,2
100,195,1.0,1,B,1
100,196,0.0,1,B,4
100,197,0.0,2,C,1
100,198,0.0,1,B,0
100,199,1.0,1,B,1
100,200,0.0,1,B,2
100,201,0.0,1,B,3
100,202,0.0,0,A,4
100,203,0.0,1,B,3
100,204,0.0,3,D,1
100,205,0.0,0,A,3
100,206,1.0,1,B,1
100,207,0.0,1,B,3
100,208,0.0,2,C,0
100,209,0.0,1,B,3
100,210,0.0,1,B,3
100,211,0.0,3,D,2
100,212,0.0,3,D,1
100,213,1.0,2,C,2
100,214,1.0,1,B,1
100,215,0.0,3,D,1
100,216,1.0,3,D,3
100,217,0.0,1,B,3
100,218,0.0,2,C,1
100,219,1.0,3,D,3
100,220,1.0,4,E,4
100,221,0.0,1,B,0
100,222,0.0,3,D,2
100,223,0.0,1,B,3
100,224,0.0,0,A,3
100,225,0.0,1,B,3
100,226,0.0,1,B,3
100,227,0.0,1,B,3
100,228,0.0,4,E,2
100,229,0.0,4,E,0
100,230,1.0,0,A,0
100,231,0.0,1,B,3
100,232,1.0,0,A,0
100,233,1.0,1,B,1
100,234,0.0,2,C,1
100,235,1.0,3,D,3
