step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
100,104,0.0,2,C,3
100,105,0.0,1,B,3
100,106,0.0,0,A,4
100,107,0.0,2,C,4
100,108,1.0,2,C,2
100,109,0.0,3,D,2
100,110,1.0,2,C,2
100,111,1.0,2,C,2
100,112,0.0,4,E,3
100,113,0.0,2,C,4
100,114,0.0,2,C,1
100,115,0.0,3,D,1
100,116,0.0,1,B,4
100,117,0.0,2,C,0
100,118,0.0,0,A,4
100,119,1.0,3,D,3
100,120,0.0,0,A,3
100,121,0.0,1,B,0
100,122,0.0,1,B,0
100,123,0.0,1,B,3
100,124,1.0,2,C,2
100,125,1.0,4,E,4
100,126,1.0,3,D,3
100,127,1.0,4,E,4
100,128,0.0,2,C,3
100,129,0.0,0,A,4
100,130,1.0,2,C,2
100,131,0.0,3,D,4
100,132,0.0,2,C,0
100,133,0.0,2,C,1
100,134,0.0,4,E,1
100,135,1.0,0,A,0
100,136,0.0,4,E,3
100,137,0.0,3,D,2
100,138,0.0,1,B,2
100,139,0.0,1,B,4
100,140,0.0,2,C,1
100,141,0.0,2,C,0
100,142,1.0,3,D,3
100,143,0.0,2,C,3
100,144,0.0,0,A,2
100,145,0.0,4,E,0
100,146,0.0,2,C,4
100,147,0.0,1,B,2
100,148,1.0,2,C,2
100,149,0.0,4,E,2
100,150,0.0,3,D,4
100,151,0.0,2,C,1
100,152,0.0,1,B,4
100,153,1.0,1,B,1
100,154,0.0,3,D,4
100,155,0.0,0,A,3
100,156,0.0,3,D,2
100,157,0.0,1,B,3
100,158,1.0,4,E,4
100,159,1.0,0,A,0
100,160,0.0,1,B,0
100,161,1.0,3,D,3
100,162,1.0,3,D,3
100,163,0.0,0,A,4
100,164,0.0,0,A,3
100,165,1.0,1,B,1
100,166,1.0,1,B,1
100,167,0.0,3,D,4
100,168,0.0,0,A,4
100,169,1.0,1,B,1
100,170,1.0,0,A,0
100,171,0.0,0,A,1
100,172,0.0,2,C,3
100,173,0.0,2,C,1
100,174,1.0,2,C,2
100,175,0.0,1,B,3
100,176,0.0,3,D,2
100,177,0.0,3,D,4
100,178,0.0,1,B,0
100,179,0.0,1,B,0
100,180,1.0,1,B,1
100,181,1.0,3,D,3
100,182,1.0,1,B,1
100,183,0.0,3,D,1
100,184,0.0,2,C,4
100,185,1.0,0,A,0
100,186,0.0,3,D,2
100,187,0.0,3,D,1
100,188,1.0,2,C,2
100,189,0.0,1,B,3
100,190,0.0,3,D,1
100,191,0.0,1,B,2
100,192,0.0,2,C,3
100,193,1.0,1,B,1
100,194,1.0,4,E,4
100,195,1.0,0,A,0
100,196,1.0,0,A,0
100,197,0.0,1,B,2
100,198,0.0,2,C,0
100,199,0.0,3,D,2
100,200,0.0,1,B,4
100,201,0.0,3,D,2
100,202,0.0,0,A,1
100,203,0.0,0,A,4
100,204,0.0,1,B,3
100,205,1.0,1,B,1
100,206,0.0,1,B,4
100,207,0.0,1,B,4
100,208,0.0,0,A,4
100,209,0.0,0,A,3
100,210,1.0,4,E,4
100,211,0.0,1,B,0
100,212,0.0,1,B,2
100,213,1.0,4,E,4
100,214,1.0,4,E,4
100,215,1.0,4,E,4
100,216,0.0,2,C,4
100,217,0.0,0,A,4
100,218,0.0,3,D,4
100,219,0.0,4,E,0
100,220,0.0,2,C,0
100,221,0.0,2,C,1
100,222,1.0,3,D,3
100,223,0.0,4,E,0
100,224,0.0,3,D,0
100,225,1.0,1,B,1
100,226,0.0,1,B,3
100,227,0.0,1,B,4
100,228,1.0,3,D,3
100,229,0.0,1,B,2
100,230,0.0,2,C,0
100,231,0.0,2,C,3
100,232,0.0,3,D,4
100,233,1.0,2,C,2
100,234,1.0,1,B,1
