step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
72,47,1.0,2,C,2
72,48,0.0,2,C,1
72,49,1.0,2,C,2
72,50,0.0,0,A,3
72,51,0.0,1,B,0
72,52,0.0,1,B,4
72,53,1.0,1,B,1
72,54,0.0,3,D,0
72,55,0.0,1,B,2
72,56,1.0,1,B,1
72,57,0.0,0,A,1
72,58,1.0,1,B,1
72,59,0.0,2,C,4
72,60,0.0,2,C,4
72,61,1.0,0,A,0
72,62,0.0,1,B,0
72,63,0.0,0,A,1
72,64,0.0,0,A,4
72,65,0.0,0,A,4
72,66,0.0,3,D,4
72,67,1.0,2,C,2
72,68,1.0,1,B,1
72,69,1.0,1,B,1
72,70,0.0,1,B,2
72,71,0.0,4,E,1
72,72,0.0,0,A,4
72,73,0.0,0,A,4
72,74,0.0,0,A,1
72,75,0.0,4,E,2
72,76,0.0,0,A,1
72,77,0.0,3,D,1
72,78,0.0,0,A,3
72,79,1.0,0,A,0
72,80,0.0,1,B,3
72,81,1.0,1,B,1
72,82,0.0,0,A,1
72,83,1.0,3,D,3
72,84,0.0,3,D,2
72,85,0.0,1,B,3
72,86,0.0,3,D,1
72,87,0.0,0,A,1
72,88,0.0,0,A,1
72,89,0.0,0,A,1
72,90,1.0,2,C,2
72,91,0.0,4,E,3
72,92,0.0,3,D,4
72,93,0.0,3,D,2
72,94,1.0,1,B,1
72,95,1.0,0,A,0
72,96,0.0,4,E,0
72,97,1.0,1,B,1
72,98,1.0,2,C,2
72,99,0.0,3,D,1
72,100,1.0,1,B,1
72,101,0.0,2,C,4
72,102,1.0,1,B,1
72,103,0.0,3,D,4
72,104,0.0,2,C,1
72,105,0.0,3,D,4
72,106,0.0,1,B,0
72,107,1.0,1,B,1
72,108,0.0,2,C,1
72,109,0.0,0,A,2
72,110,0.0,2,C,1
72,111,1.0,0,A,0
72,112,0.0,1,B,2
72,113,1.0,1,B,1
72,114,0.0,1,B,3
72,115,0.0,2,C,1
72,116,0.0,3,D,0
72,117,0.0,1,B,3
72,118,0.0,2,C,0
72,119,0.0,1,B,2
72,120,1.0,1,B,1
72,121,0.0,3,D,0
72,122,0.0,4,E,0
72,123,1.0,3,D,3
72,124,0.0,3,D,2
72,125,0.0,1,B,4
72,126,1.0,3,D,3
72,127,0.0,2,C,1
72,128,0.0,2,C,3
72,129,1.0,1,B,1
72,130,0.0,2,C,1
72,131,1.0,3,D,3
72,132,0.0,3,D,1
72,133,1.0,0,A,0
72,134,0.0,4,E,1
72,135,0.0,0,A,4
72,136,1.0,3,D,3
72,137,0.0,2,C,3
72,138,0.0,0,A,4
72,139,0.0,1,B,2
72,140,1.0,0,A,0
72,141,0.0,4,E,3
72,142,1.0,4,E,4
72,143,1.0,1,B,1
72,144,0.0,0,A,1
72,145,1.0,3,D,3
72,146,0.0,1,B,0
72,147,0.0,2,C,4
72,148,0.0,2,C,3
72,149,0.0,1,B,4
72,150,1.0,3,D,3
72,151,0.0,3,D,2
72,152,0.0,2,C,1
72,153,0.0,1,B,2
72,154,1.0,3,D,3
72,155,0.0,1,B,4
72,156,0.0,0,A,3
72,157,0.0,1,B,0
72,158,0.0,3,D,2
72,159,0.0,0,A,1
72,160,0.0,3,D,1
72,161,1.0,2,C,2
72,162,0.0,2,C,0
72,163,1.0,0,A,0
72,164,0.0,1,B,2
72,165,0.0,1,B,4
72,166,1.0,2,C,2
72,167,0.0,4,E,0
72,168,0.0,3,D,0
72,169,1.0,2,C,2
72,170,0.0,0,A,3
72,171,0.0,3,D,2
72,172,0.0,2,C,0
72,173,0.0,0,A,3
72,174,0.0,1,B,4
72,175,1.0,1,B,1
72,176,0.0,1,B,0
72,177,0.0,2,C,1
72,178,0.0,4,E,1
72,179,0.0,1,B,4
72,180,1.0,3,D,3
72,181,0.0,1,B,3
72,182,0.0,0,A,4
72,183,0.0,2,C,4
72,184,0.0,3,D,0
72,185,0.0,2,C,0
72,186,1.0,3,D,3
72,187,1.0,4,E,4
72,188,0.0,0,A,3
72,189,1.0,3,D,3
72,190,1.0,0,A,0
72,191,1.0,2,C,2
72,192,1.0,3,D,3
72,193,0.0,2,C,3
72,194,0.0,2,C,1
72,195,0.0,1,B,2
72,196,0.0,0,A,2
72,197,0.0,2,C,4
72,198,1.0,1,B,1
72,199,1.0,3,D,3
72,200,0.0,2,C,0
72,201,0.0,2,C,4
72,202,0.0,3,D,0
72,203,0.0,1,B,0
72,204,0.0,0,A,1
72,205,0.0,0,A,1
72,206,0.0,3,D,4
72,207,0.0,3,D,2
72,208,0.0,0,A,2
72,209,1.0,2,C,2
72,210,0.0,2,C,0
72,211,0.0,3,D,1
72,212,1.0,1,B,1
72,213,0.0,2,C,0
72,214,0.0,2,C,4
72,215,0.0,0,A,2
72,216,1.0,3,D,3
72,217,0.0,0,A,3
72,218,0.0,2,C,1
72,219,0.0,4,E,3
72,220,0.0,3,D,4
72,221,0.0,3,D,1
72,222,1.0,2,C,2
72,223,0.0,2,C,1
72,224,0.0,0,A,4
72,225,0.0,3,D,0
72,226,0.0,3,D,1
72,227,0.0,3,D,1
72,228,0.0,2,C,4
72,229,0.0,3,D,2
72,230,1.0,4,E,4
72,231,1.0,1,B,1
72,232,0.0,2,C,4
72,233,1.0,1,B,1
72,234,0.0,3,D,2
72,235,0.0,3,D,4
72,236,0.0,0,A,2
72,237,0.0,0,A,4
72,238,1.0,1,B,1
72,239,0.0,3,D,2
72,240,0.0,1,B,4
72,241,0.0,1,B,0
72,242,1.0,2,C,2
72,243,0.0,4,E,0
72,244,0.0,0,A,1
72,245,0.0,2,C,4
72,246,0.0,1,B,3
72,247,0.0,1,B,2
72,248,0.0,1,B,3
72,249,0.0,2,C,0
72,250,0.0,1,B,4
72,251,0.0,4,E,1
72,252,0.0,2,C,1
72,253,0.0,0,A,1
72,254,0.0,3,D,0
72,255,0.0,1,B,4
72,256,1.0,4,E,4
72,257,1.0,3,D,3
72,258,0.0,3,D,0
72,259,0.0,1,B,2
72,260,0.0,1,B,0
72,261,1.0,0,A,0
72,262,1.0,0,A,0
72,263,0.0,3,D,2
72,264,0.0,0,A,2
72,265,0.0,1,B,2
72,266,0.0,1,B,3
72,267,0.0,1,B,2
72,268,0.0,2,C,3
72,269,1.0,1,B,1
72,270,0.0,3,D,1
72,271,0.0,2,C,1
72,272,0.0,0,A,3
72,273,0.0,1,B,2
72,274,0.0,0,A,3
72,275,0.0,1,B,0
72,276,1.0,1,B,1
72,277,0.0,1,B,4
72,278,0.0,2,C,4
72,279,0.0,2,C,1
72,280,0.0,1,B,2
72,281,0.0,1,B,2
72,282,0.0,2,C,4
72,283,0.0,1,B,0
72,284,1.0,4,E,4
72,285,0.0,1,B,4
72,286,1.0,3,D,3
72,287,1.0,2,C,2
72,288,1.0,2,C,2
72,289,0.0,2,C,0
72,290,0.0,3,D,2
72,291,0.0,0,A,4
72,292,0.0,0,A,3
72,293,0.0,2,C,1
72,294,0.0,3,D,1
72,295,0.0,4,E,1
72,296,0.0,0,A,3
72,297,0.0,4,E,0
72,298,0.0,1,B,4
72,299,0.0,1,B,0
72,300,1.0,4,E,4
72,301,0.0,1,B,2
72,302,0.0,2,C,3
72,303,0.0,0,A,3
72,304,0.0,0,A,4
72,305,0.0,0,A,3
72,306,0.0,2,C,3
72,307,1.0,2,C,2
72,308,0.0,2,C,4
72,309,1.0,0,A,0
72,310,0.0,1,B,3
72,311,1.0,3,D,3
72,312,0.0,4,E,3
72,313,0.0,1,B,3
72,314,1.0,2,C,2
72,315,1.0,4,E,4
72,316,0.0,0,A,2
72,317,1.0,4,E,4
72,318,1.0,2,C,2
72,319,1.0,0,A,0
72,320,1.0,0,A,0
72,321,0.0,0,A,3
72,322,0.0,0,A,1
72,323,0.0,3,D,0
72,324,0.0,1,B,3
72,325,0.0,3,D,0
72,326,0.0,1,B,2
72,327,1.0,2,C,2
72,328,0.0,4,E,0
72,329,0.0,0,A,1
72,330,0.0,2,C,1
72,331,0.0,1,B,3
72,332,0.0,2,C,0
72,333,0.0,1,B,4
72,334,0.0,3,D,1
72,335,1.0,0,A,0
72,336,0.0,0,A,1
72,337,0.0,4,E,1
72,338,1.0,0,A,0
72,339,0.0,2,C,1
72,340,0.0,0,A,4
72,341,0.0,1,B,0
72,342,1.0,0,A,0
72,343,0.0,2,C,0
72,344,0.0,2,C,3
72,345,1.0,1,B,1
72,346,0.0,0,A,3
72,347,1.0,3,D,3
72,348,1.0,2,C,2
72,349,1.0,2,C,2
72,350,1.0,0,A,0
72,351,0.0,0,A,2
72,352,0.0,0,A,1
72,353,1.0,3,D,3
72,354,0.0,2,C,0
72,355,1.0,2,C,2
72,356,0.0,2,C,1
72,357,0.0,3,D,2
72,358,1.0,1,B,1
72,359,1.0,1,B,1
72,360,1.0,0,A,0
72,361,0.0,1,B,0
72,362,1.0,3,D,3
72,363,1.0,4,E,4
72,364,1.0,2,C,2
72,365,1.0,0,A,0
72,366,0.0,2,C,0
72,367,1.0,3,D,3
72,368,1.0,3,D,3
72,369,0.0,2,C,0
72,370,0.0,1,B,0
72,371,1.0,3,D,3
72,372,0.0,1,B,2
72,373,0.0,1,B,4
72,374,0.0,1,B,4
72,375,0.0,3,D,0
72,376,0.0,4,E,3
72,377,1.0,2,C,2
76,0,1.0,2,C,2
76,1,0.0,2,C,3
76,2,0.0,2,C,1
76,3,1.0,0,A,0
76,4,0.0,2,C,1
76,5,1.0,1,B,1
76,6,0.0,1,B,0
76,7,0.0,2,C,0
76,8,0.0,0,A,1
76,9,1.0,0,A,0
76,10,1.0,1,B,1
76,11,0.0,2,C,4
76,12,0.0,2,C,1
76,13,0.0,3,D,1
76,14,0.0,3,D,2
76,15,0.0,3,D,0
76,16,1.0,3,D,3
76,17,1.0,0,A,0
76,18,0.0,3,D,0
76,19,0.0,1,B,4
76,20,1.0,2,C,2
76,21,0.0,1,B,0
76,22,0.0,3,D,0
76,23,1.0,1,B,1
76,24,1.0,1,B,1
76,25,0.0,3,D,1
76,26,1.0,4,E,4
76,27,0.0,0,A,1
76,28,0.0,4,E,1
76,29,0.0,1,B,0
76,30,0.0,3,D,2
76,31,0.0,0,A,3
76,32,0.0,4,E,0
76,33,1.0,0,A,0
76,34,1.0,1,B,1
76,35,0.0,4,E,3
76,36,0.0,1,B,2
76,37,1.0,2,C,2
76,38,0.0,1,B,4
76,39,0.0,3,D,0
76,40,0.0,3,D,2
76,41,0.0,2,C,0
76,42,1.0,4,E,4
76,43,0.0,3,D,2
76,44,0.0,0,A,4
76,45,0.0,2,C,0
76,46,0.0,3,D,1
76,47,1.0,2,C,2
76,48,0.0,2,C,1
76,49,1.0,2,C,2
76,50,0.0,0,A,3
76,51,0.0,1,B,0
76,52,0.0,1,B,4
76,53,1.0,1,B,1
76,54,0.0,3,D,0
76,55,0.0,1,B,2
76,56,1.0,1,B,1
76,57,0.0,0,A,1
76,58,1.0,1,B,1
76,59,0.0,2,C,4
76,60,0.0,2,C,4
76,61,1.0,0,A,0
76,62,0.0,1,B,0
76,63,1.0,1,B,1
76,64,0.0,0,A,4
76,65,0.0,0,A,4
76,66,0.0,3,D,4
76,67,1.0,2,C,2
76,68,1.0,1,B,1
76,69,1.0,1,B,1
76,70,0.0,1,B,2
76,71,0.0,4,E,1
76,72,0.0,0,A,4
76,73,0.0,0,A,4
76,74,0.0,0,A,1
76,75,0.0,4,E,2
76,76,0.0,0,A,1
76,77,0.0,3,D,1
76,78,0.0,0,A,3
76,79,1.0,0,A,0
76,80,0.0,1,B,3
76,81,1.0,1,B,1
76,82,0.0,0,A,1
76,83,1.0,3,D,3
76,84,0.0,3,D,2
76,85,0.0,1,B,3
76,86,0.0,3,D,1
76,87,0.0,0,A,1
76,88,0.0,0,A,1
76,89,0.0,0,A,1
76,90,1.0,2,C,2
76,91,0.0,4,E,3
76,92,0.0,3,D,4
76,93,0.0,3,D,2
76,94,1.0,1,B,1
76,95,1.0,0,A,0
76,96,0.0,4,E,0
76,97,1.0,1,B,1
76,98,1.0,2,C,2
76,99,0.0,3,D,1
76,100,1.0,1,B,1
76,101,0.0,2,C,4
76,102,1.0,1,B,1
76,103,0.0,3,D,4
76,104,0.0,2,C,1
76,105,0.0,3,D,4
76,106,0.0,1,B,0
76,107,1.0,1,B,1
76,108,0.0,0,A,1
76,109,0.0,0,A,2
76,110,0.0,2,C,1
76,111,1.0,0,A,0
76,112,0.0,1,B,2
76,113,1.0,1,B,1
76,114,0.0,1,B,3
76,115,0.0,2,C,1
76,116,0.0,3,D,0
76,117,0.0,1,B,3
76,118,0.0,2,C,0
76,119,0.0,1,B,2
76,120,1.0,1,B,1
76,121,0.0,3,D,0
76,122,0.0,4,E,0
76,123,1.0,3,D,3
76,124,0.0,3,D,2
76,125,0.0,1,B,4
76,126,1.0,3,D,3
76,127,0.0,2,C,1
76,128,0.0,2,C,3
76,129,1.0,1,B,1
76,130,0.0,2,C,1
76,131,1.0,3,D,3
76,132,0.0,3,D,1
76,133,1.0,0,A,0
76,134,0.0,4,E,1
76,135,0.0,0,A,4
76,136,1.0,3,D,3
76,137,0.0,2,C,3
76,138,0.0,0,A,4
76,139,0.0,1,B,2
76,140,1.0,0,A,0
76,141,0.0,4,E,3
76,142,1.0,4,E,4
76,143,1.0,1,B,1
76,144,0.0,0,A,1
76,145,1.0,3,D,3
76,146,0.0,1,B,0
76,147,0.0,2,C,4
76,148,0.0,2,C,3
76,149,0.0,1,B,4
76,150,1.0,3,D,3
76,151,0.0,3,D,2
76,152,0.0,2,C,1
76,153,0.0,1,B,2
76,154,1.0,3,D,3
76,155,0.0,1,B,4
76,156,0.0,0,A,3
76,157,0.0,1,B,0
76,158,0.0,3,D,2
76,159,0.0,0,A,1
76,160,0.0,3,D,1
76,161,1.0,2,C,2
76,162,0.0,2,C,0
76,163,1.0,0,A,0
76,164,0.0,1,B,2
76,165,0.0,1,B,4
76,166,1.0,2,C,2
76,167,0.0,4,E,0
76,168,0.0,3,D,0
76,169,1.0,2,C,2
76,170,0.0,0,A,3
76,171,0.0,3,D,2
76,172,0.0,2,C,0
76,173,0.0,0,A,3
76,174,0.0,1,B,4
76,175,1.0,1,B,1
76,176,0.0,1,B,0
76,177,0.0,2,C,1
76,178,0.0,4,E,1
76,179,0.0,1,B,4
76,180,1.0,3,D,3
76,181,0.0,1,B,3
76,182,0.0,0,A,4
76,183,0.0,2,C,4
76,184,0.0,3,D,0
76,185,0.0,2,C,0
76,186,1.0,3,D,3
76,187,1.0,4,E,4
76,188,0.0,0,A,3
76,189,1.0,3,D,3
76,190,1.0,0,A,0
76,191,1.0,2,C,2
76,192,1.0,3,D,3
76,193,0.0,2,C,3
76,194,0.0,2,C,1
76,195,0.0,1,B,2
76,196,0.0,0,A,2
76,197,0.0,2,C,4
76,198,1.0,1,B,1
76,199,1.0,3,D,3
76,200,0.0,2,C,0
76,201,0.0,2,C,4
76,202,0.0,3,D,0
76,203,0.0,1,B,0
76,204,0.0,0,A,1
76,205,0.0,0,A,1
76,206,0.0,3,D,4
76,207,0.0,3,D,2
76,208,0.0,1,B,2
76,209,1.0,2,C,2
76,210,0.0,2,C,0
76,211,0.0,3,D,1
76,212,1.0,1,B,1
76,213,0.0,2,C,0
76,214,0.0,2,C,4
76,215,0.0,0,A,2
76,216,1.0,3,D,3
76,217,0.0,0,A,3
76,218,0.0,2,C,1
76,219,0.0,4,E,3
76,220,0.0,3,D,4
76,221,0.0,3,D,1
76,222,1.0,2,C,2
76,223,0.0,2,C,1
76,224,0.0,0,A,4
76,225,0.0,3,D,0
76,226,0.0,3,D,1
76,227,0.0,3,D,1
76,228,0.0,2,C,4
76,229,0.0,3,D,2
76,230,1.0,4,E,4
76,231,1.0,1,B,1
76,232,0.0,2,C,4
76,233,1.0,1,B,1
76,234,0.0,3,D,2
76,235,0.0,3,D,4
76,236,0.0,0,A,2
76,237,0.0,0,A,4
76,238,1.0,1,B,1
76,239,0.0,3,D,2
76,240,0.0,1,B,4
76,241,0.0,1,B,0
76,242,1.0,2,C,2
76,243,0.0,4,E,0
76,244,0.0,0,A,1
76,245,0.0,2,C,4
76,246,0.0,1,B,3
76,247,0.0,1,B,2
76,248,0.0,1,B,3
76,249,0.0,2,C,0
76,250,0.0,1,B,4
76,251,0.0,4,E,1
76,252,0.0,2,C,1
76,253,0.0,0,A,1
76,254,0.0,3,D,0
76,255,0.0,1,B,4
76,256,1.0,4,E,4
76,257,1.0,3,D,3
76,258,0.0,3,D,0
76,259,0.0,1,B,2
76,260,0.0,1,B,0
76,261,1.0,0,A,0
76,262,1.0,0,A,0
76,263,0.0,3,D,2
76,264,0.0,0,A,2
76,265,0.0,1,B,2
76,266,0.0,1,B,3
76,267,0.0,1,B,2
76,268,0.0,2,C,3
76,269,1.0,1,B,1
76,270,0.0,3,D,1
76,271,0.0,2,C,1
76,272,0.0,0,A,3
76,273,0.0,1,B,2
76,274,0.0,0,A,3
76,275,0.0,1,B,0
76,276,1.0,1,B,1
76,277,0.0,1,B,4
76,278,0.0,2,C,4
76,279,0.0,2,C,1
76,280,0.0,1,B,2
76,281,0.0,1,B,2
76,282,0.0,2,C,4
76,283,0.0,1,B,0
76,284,1.0,4,E,4
76,285,0.0,1,B,4
76,286,1.0,3,D,3
76,287,1.0,2,C,2
76,288,1.0,2,C,2
76,289,0.0,2,C,0
76,290,0.0,3,D,2
76,291,0.0,0,A,4
76,292,0.0,0,A,3
76,293,0.0,2,C,1
76,294,0.0,3,D,1
76,295,0.0,4,E,1
76,296,0.0,0,A,3
76,297,0.0,4,E,0
76,298,0.0,1,B,4
76,299,0.0,1,B,0
76,300,1.0,4,E,4
76,301,0.0,1,B,2
76,302,0.0,2,C,3
76,303,0.0,0,A,3
76,304,0.0,0,A,4
76,305,0.0,0,A,3
76,306,0.0,2,C,3
76,307,1.0,2,C,2
76,308,0.0,2,C,4
76,309,1.0,0,A,0
76,310,0.0,1,B,3
76,311,1.0,3,D,3
76,312,0.0,4,E,3
76,313,0.0,1,B,3
76,314,1.0,2,C,2
76,315,1.0,4,E,4
76,316,0.0,0,A,2
76,317,1.0,4,E,4
76,318,1.0,2,C,2
76,319,1.0,0,A,0
76,320,1.0,0,A,0
76,321,0.0,0,A,3
76,322,0.0,0,A,1
76,323,0.0,3,D,0
76,324,0.0,1,B,3
76,325,0.0,3,D,0
76,326,0.0,1,B,2
76,327,1.0,2,C,2
76,328,0.0,4,E,0
76,329,0.0,0,A,1
76,330,0.0,2,C,1
76,331,0.0,1,B,3
76,332,0.0,2,C,0
76,333,0.0,1,B,4
76,334,0.0,3,D,1
76,335,1.0,0,A,0
76,336,0.0,0,A,1
76,337,0.0,4,E,1
76,338,1.0,0,A,0
76,339,0.0,2,C,1
76,340,0.0,0,A,4
76,341,0.0,1,B,0
76,342,0.0,1,B,0
76,343,0.0,2,C,0
76,344,0.0,2,C,3
76,345,1.0,1,B,1
76,346,0.0,0,A,3
76,347,1.0,3,D,3
76,348,1.0,2,C,2
76,349,1.0,2,C,2
76,350,1.0,0,A,0
76,351,0.0,0,A,2
76,352,0.0,0,A,1
76,353,1.0,3,D,3
76,354,0.0,2,C,0
76,355,1.0,2,C,2
76,356,0.0,2,C,1
76,357,0.0,3,D,2
76,358,1.0,1,B,1
76,359,1.0,1,B,1
76,360,1.0,0,A,0
76,361,0.0,1,B,0
76,362,1.0,3,D,3
76,363,1.0,4,E,4
76,364,1.0,2,C,2
76,365,1.0,0,A,0
76,366,0.0,2,C,0
76,367,1.0,3,D,3
76,368,1.0,3,D,3
76,369,0.0,2,C,0
76,370,0.0,1,B,0
76,371,1.0,3,D,3
76,372,0.0,1,B,2
76,373,0.0,1,B,4
76,374,0.0,1,B,4
76,375,0.0,3,D,0
76,376,0.0,4,E,3
76,377,1.0,2,C,2
80,0,1.0,2,C,2
80,1,0.0,2,C,3
80,2,0.0,2,C,1
80,3,1.0,0,A,0
80,4,0.0,2,C,1
80,5,1.0,1,B,1
80,6,0.0,1,B,0
80,7,0.0,2,C,0
80,8,0.0,0,A,1
80,9,1.0,0,A,0
80,10,1.0,1,B,1
80,11,0.0,2,C,4
80,12,0.0,2,C,1
80,13,0.0,3,D,1
80,14,0.0,3,D,2
80,15,0.0,3,D,0
80,16,1.0,3,D,3
80,17,1.0,0,A,0
80,18,0.0,3,D,0
80,19,0.0,1,B,4
80,20,1.0,2,C,2
80,21,0.0,1,B,0
80,22,0.0,2,C,0
80,23,1.0,1,B,1
80,24,1.0,1,B,1
80,25,0.0,3,D,1
80,26,1.0,4,E,4
80,27,0.0,0,A,1
80,28,0.0,4,E,1
80,29,0.0,1,B,0
80,30,0.0,3,D,2
80,31,0.0,0,A,3
80,32,0.0,4,E,0
80,33,1.0,0,A,0
80,34,1.0,1,B,1
80,35,0.0,4,E,3
80,36,0.0,1,B,2
80,37,1.0,2,C,2
80,38,0.0,1,B,4
80,39,0.0,3,D,0
80,40,0.0,3,D,2
80,41,0.0,2,C,0
80,42,1.0,4,E,4
80,43,0.0,3,D,2
80,44,0.0,0,A,4
80,45,0.0,2,C,0
80,46,0.0,3,D,1
80,47,1.0,2,C,2
80,48,0.0,2,C,1
80,49,1.0,2,C,2
80,50,0.0,0,A,3
80,51,0.0,1,B,0
80,52,0.0,1,B,4
80,53,1.0,1,B,1
80,54,0.0,3,D,0
80,55,0.0,1,B,2
80,56,1.0,1,B,1
80,57,0.0,0,A,1
80,58,1.0,1,B,1
80,59,0.0,2,C,4
80,60,0.0,2,C,4
80,61,1.0,0,A,0
80,62,0.0,1,B,0
80,63,1.0,1,B,1
80,64,0.0,0,A,4
80,65,0.0,0,A,4
80,66,0.0,3,D,4
80,67,1.0,2,C,2
80,68,1.0,1,B,1
80,69,1.0,1,B,1
80,70,0.0,1,B,2
80,71,0.0,4,E,1
80,72,0.0,0,A,4
80,73,0.0,0,A,4
80,74,0.0,0,A,1
80,75,0.0,4,E,2
80,76,0.0,0,A,1
80,77,0.0,3,D,1
80,78,0.0,0,A,3
80,79,1.0,0,A,0
80,80,0.0,1,B,3
80,81,1.0,1,B,1
80,82,0.0,0,A,1
80,83,1.0,3,D,3
80,84,0.0,3,D,2
80,85,0.0,1,B,3
80,86,0.0,3,D,1
80,87,0.0,0,A,1
80,88,0.0,0,A,1
80,89,0.0,0,A,1
80,90,1.0,2,C,2
80,91,0.0,4,E,3
80,92,0.0,3,D,4
80,93,0.0,3,D,2
80,94,1.0,1,B,1
80,95,1.0,0,A,0
80,96,0.0,4,E,0
80,97,1.0,1,B,1
80,98,1.0,2,C,2
80,99,0.0,3,D,1
80,100,1.0,1,B,1
80,101,0.0,2,C,4
80,102,1.0,1,B,1
80,103,0.0,3,D,4
80,104,0.0,2,C,1
80,105,0.0,3,D,4
80,106,0.0,1,B,0
80,107,1.0,1,B,1
80,108,0.0,0,A,1
80,109,0.0,0,A,2
80,110,0.0,2,C,1
80,111,1.0,0,A,0
80,112,0.0,1,B,2
80,113,1.0,1,B,1
80,114,0.0,1,B,3
80,115,0.0,2,C,1
80,116,0.0,3,D,0
80,117,0.0,1,B,3
80,118,0.0,2,C,0
80,119,0.0,1,B,2
80,120,1.0,1,B,1
80,121,0.0,3,D,0
80,122,0.0,4,E,0
80,123,1.0,3,D,3
80,124,0.0,3,D,2
80,125,0.0,1,B,4
80,126,1.0,3,D,3
80,127,0.0,2,C,1
80,128,0.0,2,C,3
80,129,1.0,1,B,1
80,130,0.0,2,C,1
80,131,1.0,3,D,3
80,132,0.0,3,D,1
80,133,1.0,0,A,0
80,134,0.0,4,E,1
80,135,0.0,0,A,4
80,136,1.0,3,D,3
80,137,0.0,2,C,3
80,138,0.0,0,A,4
80,139,0.0,1,B,2
80,140,1.0,0,A,0
80,141,0.0,4,E,3
80,142,1.0,4,E,4
80,143,1.0,1,B,1
80,144,0.0,0,A,1
80,145,1.0,3,D,3
80,146,0.0,1,B,0
80,147,0.0,2,C,4
80,148,0.0,2,C,3
80,149,0.0,1,B,4
80,150,1.0,3,D,3
80,151,0.0,3,D,2
80,152,0.0,2,C,1
80,153,0.0,1,B,2
80,154,1.0,3,D,3
80,155,0.0,1,B,4
80,156,0.0,0,A,3
80,157,0.0,1,B,0
80,158,0.0,3,D,2
80,159,0.0,0,A,1
80,160,0.0,3,D,1
80,161,1.0,2,C,2
80,162,0.0,2,C,0
80,163,1.0,0,A,0
80,164,0.0,1,B,2
80,165,0.0,1,B,4
80,166,1.0,2,C,2
80,167,0.0,4,E,0
80,168,0.0,3,D,0
80,169,1.0,2,C,2
80,170,0.0,0,A,3
80,171,0.0,3,D,2
80,172,0.0,2,C,0
80,173,0.0,0,A,3
80,174,0.0,1,B,4
80,175,1.0,1,B,1
80,176,0.0,1,B,0
80,177,0.0,2,C,1
80,178,0.0,4,E,1
80,179,0.0,1,B,4
80,180,1.0,3,D,3
80,181,0.0,1,B,3
80,182,0.0,0,A,4
80,183,0.0,2,C,4
80,184,0.0,3,D,0
80,185,0.0,2,C,0
80,186,1.0,3,D,3
80,187,1.0,4,E,4
80,188,0.0,0,A,3
80,189,1.0,3,D,3
80,190,1.0,0,A,0
80,191,1.0,2,C,2
80,192,1.0,3,D,3
80,193,0.0,2,C,3
80,194,0.0,2,C,1
80,195,0.0,1,B,2
80,196,0.0,0,A,2
80,197,0.0,2,C,4
80,198,1.0,1,B,1
80,199,1.0,3,D,3
80,200,0.0,2,C,0
80,201,0.0,2,C,4
80,202,0.0,3,D,0
80,203,0.0,1,B,0
80,204,0.0,0,A,1
80,205,0.0,0,A,1
80,206,0.0,3,D,4
80,207,0.0,3,D,2
80,208,0.0,1,B,2
80,209,1.0,2,C,2
80,210,0.0,2,C,0
80,211,0.0,3,D,1
80,212,1.0,1,B,1
80,213,0.0,2,C,0
80,214,0.0,2,C,4
80,215,0.0,0,A,2
80,216,1.0,3,D,3
80,217,0.0,0,A,3
80,218,0.0,2,C,1
80,219,0.0,4,E,3
80,220,0.0,3,D,4
80,221,0.0,3,D,1
80,222,1.0,2,C,2
80,223,0.0,2,C,1
80,224,0.0,0,A,4
80,225,0.0,3,D,0
80,226,0.0,3,D,1
80,227,0.0,3,D,1
80,228,0.0,2,C,4
80,229,0.0,3,D,2
80,230,1.0,4,E,4
80,231,1.0,1,B,1
80,232,0.0,2,C,4
80,233,1.0,1,B,1
80,234,0.0,3,D,2
80,235,0.0,3,D,4
80,236,0.0,0,A,2
80,237,0.0,0,A,4
80,238,1.0,1,B,1
80,239,0.0,3,D,2
80,240,0.0,1,B,4
80,241,0.0,1,B,0
80,242,1.0,2,C,2
80,243,0.0,4,E,0
80,244,0.0,0,A,1
80,245,0.0,2,C,4
80,246,0.0,1,B,3
80,247,0.0,1,B,2
80,248,0.0,1,B,3
80,249,0.0,2,C,0
80,250,0.0,1,B,4
80,251,0.0,4,E,1
80,252,0.0,2,C,1
80,253,0.0,0,A,1
80,254,0.0,3,D,0
80,255,0.0,1,B,4
80,256,1.0,4,E,4
80,257,1.0,3,D,3
80,258,0.0,3,D,0
80,259,0.0,1,B,2
80,260,0.0,1,B,0
80,261,1.0,0,A,0
80,262,1.0,0,A,0
80,263,0.0,3,D,2
80,264,0.0,0,A,2
80,265,0.0,1,B,2
80,266,0.0,1,B,3
80,267,0.0,1,B,2
80,268,0.0,2,C,3
80,269,1.0,1,B,1
80,270,0.0,3,D,1
80,271,0.0,2,C,1
80,272,0.0,0,A,3
80,273,0.0,1,B,2
80,274,0.0,0,A,3
80,275,0.0,1,B,0
80,276,1.0,1,B,1
80,277,0.0,1,B,4
80,278,0.0,2,C,4
80,279,0.0,2,C,1
80,280,0.0,1,B,2
80,281,0.0,1,B,2
80,282,0.0,2,C,4
80,283,0.0,1,B,0
80,284,1.0,4,E,4
80,285,0.0,1,B,4
80,286,1.0,3,D,3
80,287,1.0,2,C,2
