step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
112,183,0.0,0,A,2
112,184,1.0,2,C,2
112,185,0.0,2,C,3
112,186,0.0,4,E,3
112,187,0.0,1,B,0
112,188,1.0,1,B,1
112,189,0.0,4,E,0
112,190,1.0,0,A,0
112,191,0.0,4,E,0
112,192,0.0,2,C,3
112,193,0.0,0,A,4
112,194,0.0,0,A,3
112,195,0.0,4,E,3
112,196,0.0,0,A,2
112,197,1.0,0,A,0
112,198,0.0,2,C,0
112,199,0.0,3,D,2
112,200,0.0,2,C,3
112,201,0.0,2,C,4
112,202,0.0,2,C,4
112,203,1.0,4,E,4
112,204,0.0,4,E,3
112,205,1.0,4,E,4
112,206,0.0,1,B,2
116,0,0.0,2,C,4
116,1,1.0,2,C,2
116,2,0.0,4,E,3
116,3,0.0,3,D,4
116,4,1.0,3,D,3
116,5,1.0,0,A,0
116,6,0.0,1,B,0
116,7,0.0,2,C,3
116,8,1.0,0,A,0
116,9,0.0,2,C,3
116,10,1.0,3,D,3
116,11,0.0,4,E,3
116,12,1.0,0,A,0
116,13,1.0,3,D,3
116,14,0.0,1,B,0
116,15,0.0,1,B,3
116,16,1.0,1,B,1
116,17,1.0,0,A,0
116,18,1.0,2,C,2
116,19,1.0,3,D,3
116,20,0.0,1,B,4
116,21,0.0,2,C,1
116,22,0.0,3,D,1
116,23,0.0,2,C,0
116,24,1.0,1,B,1
116,25,0.0,2,C,1
116,26,0.0,1,B,2
116,27,0.0,0,A,1
116,28,1.0,2,C,2
116,29,0.0,0,A,3
116,30,0.0,3,D,2
116,31,0.0,0,A,2
116,32,0.0,2,C,4
116,33,1.0,2,C,2
116,34,0.0,3,D,2
116,35,0.0,2,C,1
116,36,0.0,0,A,1
116,37,1.0,1,B,1
116,38,0.0,4,E,3
116,39,0.0,1,B,0
116,40,1.0,2,C,2
116,41,1.0,1,B,1
116,42,0.0,3,D,4
116,43,0.0,1,B,0
116,44,0.0,0,A,1
116,45,1.0,2,C,2
116,46,0.0,0,A,4
116,47,0.0,3,D,2
116,48,0.0,4,E,0
116,49,0.0,3,D,4
116,50,0.0,3,D,0
116,51,1.0,3,D,3
116,52,0.0,1,B,0
116,53,0.0,3,D,0
116,54,0.0,2,C,0
116,55,1.0,0,A,0
116,56,0.0,2,C,4
116,57,0.0,3,D,0
116,58,0.0,2,C,4
116,59,0.0,3,D,0
116,60,0.0,2,C,3
116,61,0.0,3,D,2
116,62,0.0,1,B,0
116,63,0.0,1,B,4
116,64,1.0,2,C,2
116,65,1.0,3,D,3
116,66,1.0,0,A,0
116,67,0.0,1,B,2
116,68,0.0,1,B,2
116,69,0.0,2,C,4
116,70,1.0,1,B,1
116,71,1.0,1,B,1
116,72,1.0,1,B,1
116,73,0.0,4,E,2
116,74,1.0,0,A,0
116,75,0.0,1,B,4
116,76,0.0,2,C,4
116,77,0.0,4,E,3
116,78,0.0,0,A,3
116,79,0.0,2,C,0
116,80,0.0,3,D,0
116,81,1.0,4,E,4
116,82,1.0,2,C,2
116,83,0.0,1,B,0
116,84,0.0,2,C,4
116,85,0.0,4,E,3
116,86,1.0,1,B,1
116,87,1.0,2,C,2
116,88,0.0,1,B,3
116,89,1.0,2,C,2
116,90,0.0,2,C,4
116,91,1.0,2,C,2
116,92,0.0,0,A,1
116,93,1.0,0,A,0
116,94,0.0,2,C,0
116,95,1.0,1,B,1
116,96,0.0,0,A,4
116,97,0.0,0,A,1
116,98,0.0,1,B,3
116,99,0.0,2,C,3
116,100,0.0,1,B,2
116,101,0.0,2,C,0
116,102,1.0,3,D,3
116,103,0.0,0,A,4
116,104,0.0,1,B,2
116,105,1.0,1,B,1
116,106,0.0,1,B,0
116,107,0.0,3,D,4
116,108,0.0,3,D,0
116,109,0.0,1,B,3
116,110,0.0,1,B,3
116,111,0.0,4,E,0
116,112,0.0,3,D,1
116,113,0.0,0,A,2
116,114,0.0,1,B,0
116,115,1.0,1,B,1
116,116,0.0,2,C,0
116,117,0.0,1,B,2
116,118,0.0,1,B,4
116,119,0.0,1,B,4
116,120,1.0,4,E,4
116,121,1.0,1,B,1
116,122,1.0,4,E,4
116,123,1.0,0,A,0
116,124,0.0,0,A,3
116,125,0.0,2,C,4
116,126,0.0,2,C,1
116,127,1.0,0,A,0
116,128,0.0,1,B,4
116,129,1.0,1,B,1
116,130,0.0,2,C,1
116,131,0.0,1,B,0
116,132,1.0,1,B,1
116,133,0.0,0,A,1
116,134,1.0,4,E,4
116,135,1.0,3,D,3
116,136,0.0,1,B,3
116,137,1.0,0,A,0
116,138,1.0,0,A,0
116,139,0.0,0,A,3
116,140,0.0,3,D,0
116,141,0.0,3,D,2
116,142,1.0,2,C,2
116,143,1.0,1,B,1
116,144,0.0,0,A,4
116,145,0.0,1,B,4
116,146,0.0,2,C,0
116,147,0.0,3,D,1
116,148,0.0,4,E,0
116,149,0.0,1,B,2
116,150,0.0,2,C,0
116,151,1.0,4,E,4
116,152,1.0,2,C,2
116,153,0.0,3,D,4
116,154,1.0,0,A,0
116,155,0.0,1,B,0
116,156,1.0,4,E,4
116,157,0.0,0,A,4
116,158,1.0,1,B,1
116,159,0.0,2,C,1
116,160,0.0,1,B,3
116,161,0.0,3,D,4
116,162,0.0,0,A,3
116,163,0.0,1,B,4
116,164,1.0,1,B,1
116,165,0.0,2,C,1
116,166,0.0,0,A,1
116,167,0.0,1,B,3
116,168,1.0,4,E,4
116,169,0.0,1,B,3
116,170,1.0,0,A,0
116,171,1.0,1,B,1
116,172,0.0,4,E,1
116,173,0.0,1,B,0
116,174,0.0,2,C,0
116,175,1.0,4,E,4
116,176,1.0,2,C,2
116,177,1.0,1,B,1
116,178,0.0,1,B,3
116,179,0.0,0,A,2
116,180,0.0,0,A,1
116,181,0.0,2,C,4
116,182,0.0,2,C,3
116,183,0.0,0,A,2
116,184,1.0,2,C,2
116,185,0.0,2,C,3
116,186,0.0,4,E,3
116,187,0.0,1,B,0
116,188,1.0,1,B,1
116,189,0.0,4,E,0
116,190,1.0,0,A,0
116,191,0.0,4,E,0
116,192,0.0,2,C,3
116,193,0.0,0,A,4
116,194,0.0,0,A,3
116,195,0.0,4,E,3
116,196,0.0,0,A,2
116,197,1.0,0,A,0
116,198,0.0,2,C,0
116,199,0.0,3,D,2
116,200,0.0,2,C,3
116,201,0.0,2,C,4
116,202,0.0,2,C,4
116,203,1.0,4,E,4
116,204,0.0,4,E,3
116,205,1.0,4,E,4
116,206,0.0,1,B,2
120,0,0.0,2,C,4
120,1,1.0,2,C,2
120,2,0.0,4,E,3
120,3,0.0,3,D,4
120,4,1.0,3,D,3
120,5,1.0,0,A,0
120,6,0.0,1,B,0
120,7,0.0,2,C,3
120,8,1.0,0,A,0
120,9,0.0,2,C,3
120,10,1.0,3,D,3
120,11,0.0,4,E,3
120,12,1.0,0,A,0
120,13,1.0,3,D,3
120,14,0.0,1,B,0
120,15,0.0,1,B,3
120,16,1.0,1,B,1
120,17,1.0,0,A,0
120,18,1.0,2,C,2
120,19,1.0,3,D,3
120,20,0.0,1,B,4
120,21,0.0,2,C,1
120,22,0.0,3,D,1
120,23,0.0,2,C,0
120,24,1.0,1,B,1
120,25,0.0,2,C,1
120,26,0.0,1,B,2
120,27,0.0,0,A,1
120,28,1.0,2,C,2
120,29,0.0,0,A,3
120,30,0.0,3,D,2
120,31,0.0,0,A,2
120,32,0.0,2,C,4
120,33,1.0,2,C,2
120,34,0.0,3,D,2
120,35,0.0,2,C,1
120,36,0.0,0,A,1
120,37,1.0,1,B,1
120,38,0.0,4,E,3
120,39,0.0,1,B,0
120,40,1.0,2,C,2
120,41,1.0,1,B,1
120,42,0.0,3,D,4
120,43,0.0,1,B,0
120,44,0.0,0,A,1
120,45,1.0,2,C,2
120,46,0.0,0,A,4
120,47,0.0,3,D,2
120,48,0.0,4,E,0
120,49,0.0,3,D,4
120,50,0.0,3,D,0
120,51,1.0,3,D,3
120,52,0.0,1,B,0
120,53,0.0,3,D,0
120,54,0.0,2,C,0
120,55,1.0,0,A,0
120,56,0.0,2,C,4
120,57,0.0,3,D,0
120,58,0.0,2,C,4
120,59,0.0,3,D,0
120,60,0.0,2,C,3
120,61,0.0,3,D,2
120,62,0.0,1,B,0
120,63,0.0,1,B,4
120,64,1.0,2,C,2
120,65,1.0,3,D,3
120,66,1.0,0,A,0
120,67,0.0,1,B,2
120,68,0.0,1,B,2
120,69,0.0,2,C,4
120,70,1.0,1,B,1
120,71,1.0,1,B,1
120,72,0.0,0,A,1
120,73,0.0,4,E,2
120,74,1.0,0,A,0
120,75,0.0,1,B,4
120,76,0.0,2,C,4
120,77,0.0,4,E,3
120,78,0.0,0,A,3
120,79,0.0,2,C,0
120,80,0.0,3,D,0
120,81,1.0,4,E,4
120,82,1.0,2,C,2
120,83,0.0,1,B,0
120,84,0.0,2,C,4
120,85,0.0,4,E,3
120,86,1.0,1,B,1
120,87,1.0,2,C,2
120,88,0.0,1,B,3
120,89,1.0,2,C,2
120,90,0.0,2,C,4
120,91,1.0,2,C,2
120,92,0.0,0,A,1
120,93,1.0,0,A,0
120,94,0.0,2,C,0
120,95,1.0,1,B,1
120,96,0.0,0,A,4
120,97,0.0,0,A,1
120,98,0.0,1,B,3
120,99,0.0,2,C,3
120,100,0.0,1,B,2
120,101,0.0,2,C,0
120,102,1.0,3,D,3
120,103,0.0,0,A,4
120,104,0.0,1,B,2
120,105,1.0,1,B,1
120,106,0.0,1,B,0
120,107,0.0,3,D,4
120,108,0.0,1,B,0
120,109,0.0,1,B,3
120,110,0.0,1,B,3
120,111,0.0,4,E,0
120,112,0.0,3,D,1
120,113,0.0,0,A,2
120,114,0.0,1,B,0
120,115,1.0,1,B,1
120,116,0.0,2,C,0
120,117,0.0,1,B,2
120,118,0.0,1,B,4
120,119,0.0,1,B,4
120,120,1.0,4,E,4
120,121,1.0,1,B,1
120,122,1.0,4,E,4
120,123,1.0,0,A,0
120,124,0.0,0,A,3
120,125,0.0,2,C,4
120,126,0.0,2,C,1
120,127,1.0,0,A,0
120,128,0.0,1,B,4
120,129,1.0,1,B,1
120,130,0.0,4,E,1
120,131,0.0,1,B,0
120,132,1.0,1,B,1
120,133,0.0,0,A,1
120,134,1.0,4,E,4
120,135,1.0,3,D,3
120,136,0.0,1,B,3
120,137,1.0,0,A,0
120,138,1.0,0,A,0
120,139,0.0,0,A,3
120,140,0.0,3,D,0
120,141,0.0,3,D,2
120,142,1.0,2,C,2
120,143,1.0,1,B,1
120,144,0.0,0,A,4
120,145,0.0,1,B,4
120,146,0.0,2,C,0
120,147,0.0,3,D,1
120,148,0.0,4,E,0
120,149,0.0,1,B,2
120,150,0.0,2,C,0
120,151,1.0,4,E,4
120,152,1.0,2,C,2
120,153,0.0,3,D,4
120,154,1.0,0,A,0
120,155,0.0,1,B,0
120,156,1.0,4,E,4
120,157,0.0,0,A,4
120,158,1.0,1,B,1
120,159,0.0,2,C,1
120,160,0.0,1,B,3
120,161,0.0,3,D,4
120,162,0.0,0,A,3
120,163,0.0,1,B,4
120,164,1.0,1,B,1
120,165,0.0,2,C,1
120,166,0.0,0,A,1
120,167,0.0,1,B,3
120,168,1.0,4,E,4
120,169,0.0,1,B,3
120,170,1.0,0,A,0
120,171,1.0,1,B,1
120,172,0.0,4,E,1
120,173,0.0,1,B,0
120,174,0.0,2,C,0
120,175,1.0,4,E,4
120,176,1.0,2,C,2
120,177,1.0,1,B,1
120,178,0.0,1,B,3
120,179,0.0,0,A,2
120,180,0.0,0,A,1
120,181,0.0,2,C,4
120,182,0.0,2,C,3
120,183,0.0,0,A,2
120,184,1.0,2,C,2
120,185,0.0,2,C,3
120,186,0.0,4,E,3
120,187,0.0,1,B,0
120,188,1.0,1,B,1
120,189,0.0,4,E,0
120,190,1.0,0,A,0
120,191,0.0,4,E,0
120,192,0.0,2,C,3
120,193,0.0,0,A,4
120,194,0.0,0,A,3
120,195,0.0,4,E,3
120,196,0.0,0,A,2
120,197,1.0,0,A,0
120,198,0.0,2,C,0
120,199,0.0,3,D,2
120,200,0.0,2,C,3
120,201,0.0,0,A,4
120,202,0.0,2,C,4
120,203,1.0,4,E,4
120,204,0.0,4,E,3
120,205,1.0,4,E,4
120,206,0.0,1,B,2
