step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
116,63,1.0,1,B,1
116,64,1.0,3,D,3
116,65,0.0,1,B,3
116,66,0.0,2,C,4
116,67,0.0,1,B,3
116,68,1.0,1,B,1
116,69,0.0,0,A,4
116,70,1.0,0,A,0
116,71,0.0,0,A,2
116,72,1.0,2,C,2
116,73,0.0,1,B,2
116,74,0.0,1,B,2
116,75,0.0,3,D,4
116,76,0.0,1,B,0
116,77,0.0,2,C,4
116,78,0.0,0,A,4
116,79,0.0,1,B,4
116,80,0.0,0,A,4
116,81,0.0,1,B,0
116,82,0.0,0,A,3
116,83,0.0,1,B,2
116,84,1.0,0,A,0
116,85,0.0,0,A,2
116,86,0.0,1,B,2
116,87,0.0,2,C,0
116,88,0.0,0,A,4
116,89,0.0,3,D,1
116,90,0.0,1,B,0
116,91,0.0,1,B,3
116,92,0.0,0,A,3
116,93,1.0,1,B,1
116,94,0.0,0,A,1
116,95,0.0,2,C,4
116,96,0.0,0,A,4
116,97,0.0,1,B,3
116,98,0.0,3,D,2
116,99,0.0,3,D,2
116,100,0.0,0,A,4
116,101,0.0,4,E,2
116,102,0.0,0,A,1
116,103,0.0,3,D,4
116,104,0.0,1,B,4
116,105,0.0,3,D,4
116,106,0.0,1,B,4
116,107,0.0,1,B,0
116,108,0.0,1,B,3
116,109,0.0,0,A,3
116,110,1.0,4,E,4
116,111,0.0,3,D,1
116,112,1.0,3,D,3
116,113,0.0,1,B,0
116,114,0.0,1,B,3
116,115,0.0,0,A,1
116,116,0.0,0,A,3
116,117,1.0,0,A,0
116,118,0.0,0,A,2
116,119,1.0,3,D,3
116,120,1.0,3,D,3
116,121,0.0,2,C,1
116,122,0.0,1,B,4
116,123,0.0,2,C,4
116,124,0.0,1,B,4
116,125,1.0,3,D,3
116,126,0.0,2,C,1
116,127,0.0,3,D,4
116,128,1.0,1,B,1
116,129,0.0,1,B,4
116,130,0.0,1,B,4
116,131,0.0,1,B,2
116,132,1.0,3,D,3
116,133,0.0,1,B,0
116,134,0.0,2,C,0
116,135,0.0,1,B,3
116,136,1.0,4,E,4
116,137,1.0,1,B,1
116,138,0.0,2,C,3
116,139,0.0,2,C,1
116,140,0.0,3,D,1
116,141,0.0,1,B,4
116,142,1.0,0,A,0
116,143,1.0,1,B,1
116,144,0.0,2,C,0
116,145,1.0,3,D,3
116,146,0.0,2,C,1
116,147,0.0,4,E,1
116,148,1.0,2,C,2
116,149,1.0,3,D,3
116,150,0.0,2,C,0
116,151,0.0,1,B,4
116,152,0.0,3,D,2
116,153,0.0,1,B,3
116,154,1.0,4,E,4
116,155,0.0,3,D,4
116,156,1.0,1,B,1
116,157,0.0,1,B,3
116,158,0.0,0,A,2
116,159,0.0,2,C,1
116,160,0.0,2,C,3
116,161,0.0,1,B,0
116,162,1.0,1,B,1
116,163,0.0,0,A,4
116,164,0.0,3,D,0
116,165,0.0,1,B,0
116,166,0.0,2,C,4
116,167,1.0,3,D,3
116,168,0.0,0,A,2
116,169,0.0,2,C,3
116,170,0.0,3,D,0
116,171,0.0,2,C,3
116,172,1.0,4,E,4
116,173,0.0,1,B,4
116,174,0.0,1,B,0
116,175,0.0,1,B,3
116,176,1.0,0,A,0
116,177,0.0,1,B,0
116,178,1.0,1,B,1
116,179,0.0,2,C,3
116,180,1.0,2,C,2
116,181,0.0,1,B,0
116,182,0.0,1,B,3
116,183,1.0,1,B,1
116,184,0.0,1,B,4
116,185,0.0,2,C,1
116,186,0.0,0,A,1
116,187,1.0,2,C,2
116,188,0.0,2,C,1
116,189,0.0,2,C,0
116,190,0.0,2,C,3
116,191,0.0,1,B,2
116,192,0.0,4,E,2
116,193,0.0,1,B,2
116,194,0.0,2,C,4
116,195,0.0,0,A,3
116,196,0.0,1,B,2
116,197,0.0,1,B,0
116,198,0.0,3,D,4
116,199,0.0,3,D,0
116,200,1.0,2,C,2
116,201,0.0,0,A,2
116,202,0.0,1,B,3
116,203,1.0,1,B,1
120,0,0.0,1,B,3
120,1,0.0,3,D,4
120,2,0.0,0,A,4
120,3,0.0,1,B,2
120,4,1.0,2,C,2
120,5,1.0,0,A,0
120,6,1.0,1,B,1
120,7,0.0,1,B,3
120,8,1.0,0,A,0
120,9,0.0,2,C,0
120,10,0.0,2,C,4
120,11,0.0,0,A,1
120,12,0.0,2,C,1
120,13,1.0,1,B,1
120,14,0.0,1,B,3
120,15,1.0,0,A,0
120,16,0.0,0,A,4
120,17,0.0,2,C,3
120,18,0.0,0,A,4
120,19,1.0,0,A,0
120,20,0.0,1,B,4
120,21,0.0,0,A,2
120,22,0.0,0,A,1
120,23,0.0,3,D,0
120,24,0.0,1,B,3
120,25,0.0,2,C,4
120,26,1.0,3,D,3
120,27,1.0,0,A,0
120,28,0.0,3,D,4
120,29,1.0,2,C,2
120,30,1.0,0,A,0
120,31,0.0,1,B,4
120,32,0.0,0,A,1
120,33,0.0,3,D,2
120,34,0.0,0,A,4
120,35,0.0,2,C,4
120,36,1.0,0,A,0
120,37,0.0,1,B,4
120,38,0.0,0,A,4
120,39,0.0,1,B,3
120,40,1.0,2,C,2
120,41,0.0,4,E,0
120,42,0.0,2,C,0
120,43,1.0,0,A,0
120,44,1.0,1,B,1
120,45,0.0,3,D,1
120,46,1.0,2,C,2
120,47,0.0,4,E,3
120,48,1.0,2,C,2
120,49,0.0,1,B,2
120,50,1.0,1,B,1
120,51,0.0,0,A,1
120,52,1.0,4,E,4
120,53,0.0,1,B,4
120,54,1.0,1,B,1
120,55,0.0,1,B,0
120,56,1.0,0,A,0
120,57,0.0,4,E,0
120,58,0.0,1,B,2
120,59,0.0,2,C,3
120,60,1.0,0,A,0
120,61,0.0,2,C,0
120,62,1.0,4,E,4
120,63,1.0,1,B,1
120,64,1.0,3,D,3
120,65,0.0,1,B,3
120,66,0.0,2,C,4
120,67,0.0,1,B,3
120,68,1.0,1,B,1
120,69,0.0,0,A,4
120,70,1.0,0,A,0
120,71,0.0,0,A,2
120,72,1.0,2,C,2
120,73,0.0,1,B,2
120,74,0.0,1,B,2
120,75,0.0,3,D,4
120,76,0.0,1,B,0
120,77,0.0,2,C,4
120,78,0.0,0,A,4
120,79,0.0,1,B,4
120,80,0.0,0,A,4
120,81,0.0,1,B,0
120,82,0.0,0,A,3
120,83,0.0,1,B,2
120,84,1.0,0,A,0
120,85,0.0,0,A,2
120,86,0.0,1,B,2
120,87,1.0,0,A,0
120,88,0.0,0,A,4
120,89,0.0,3,D,1
120,90,0.0,1,B,0
120,91,0.0,1,B,3
120,92,0.0,0,A,3
120,93,1.0,1,B,1
120,94,0.0,0,A,1
120,95,0.0,2,C,4
120,96,0.0,0,A,4
120,97,0.0,1,B,3
120,98,0.0,3,D,2
120,99,0.0,3,D,2
120,100,0.0,0,A,4
120,101,0.0,4,E,2
120,102,0.0,0,A,1
120,103,0.0,3,D,4
120,104,0.0,1,B,4
120,105,0.0,3,D,4
120,106,0.0,1,B,4
120,107,0.0,1,B,0
120,108,0.0,1,B,3
120,109,0.0,0,A,3
120,110,1.0,4,E,4
120,111,0.0,3,D,1
120,112,1.0,3,D,3
120,113,0.0,1,B,0
120,114,0.0,1,B,3
120,115,0.0,0,A,1
120,116,0.0,0,A,3
120,117,1.0,0,A,0
120,118,0.0,0,A,2
120,119,1.0,3,D,3
120,120,1.0,3,D,3
120,121,0.0,2,C,1
120,122,0.0,1,B,4
120,123,0.0,2,C,4
120,124,0.0,1,B,4
120,125,1.0,3,D,3
120,126,0.0,2,C,1
120,127,0.0,3,D,4
120,128,1.0,1,B,1
120,129,0.0,1,B,4
120,130,0.0,1,B,4
120,131,0.0,1,B,2
120,132,1.0,3,D,3
120,133,0.0,1,B,0
120,134,0.0,2,C,0
120,135,0.0,1,B,3
120,136,1.0,4,E,4
120,137,1.0,1,B,1
120,138,0.0,2,C,3
120,139,0.0,2,C,1
120,140,0.0,3,D,1
120,141,0.0,1,B,4
120,142,1.0,0,A,0
120,143,1.0,1,B,1
120,144,0.0,2,C,0
120,145,1.0,3,D,3
120,146,0.0,2,C,1
120,147,0.0,4,E,1
120,148,0.0,4,E,2
120,149,1.0,3,D,3
120,150,0.0,2,C,0
120,151,0.0,1,B,4
120,152,0.0,3,D,2
120,153,0.0,1,B,3
120,154,1.0,4,E,4
120,155,0.0,3,D,4
120,156,1.0,1,B,1
120,157,0.0,1,B,3
120,158,0.0,0,A,2
120,159,0.0,2,C,1
120,160,0.0,2,C,3
120,161,0.0,1,B,0
120,162,1.0,1,B,1
120,163,0.0,0,A,4
120,164,0.0,3,D,0
120,165,0.0,1,B,0
120,166,0.0,2,C,4
120,167,1.0,3,D,3
120,168,0.0,0,A,2
120,169,0.0,2,C,3
120,170,0.0,3,D,0
120,171,0.0,2,C,3
120,172,1.0,4,E,4
120,173,0.0,1,B,4
120,174,0.0,1,B,0
120,175,0.0,1,B,3
120,176,1.0,0,A,0
120,177,0.0,1,B,0
120,178,1.0,1,B,1
120,179,0.0,2,C,3
120,180,1.0,2,C,2
120,181,0.0,1,B,0
120,182,0.0,1,B,3
120,183,1.0,1,B,1
120,184,0.0,1,B,4
120,185,0.0,2,C,1
120,186,0.0,0,A,1
120,187,1.0,2,C,2
120,188,0.0,2,C,1
120,189,0.0,2,C,0
120,190,0.0,2,C,3
120,191,0.0,1,B,2
120,192,0.0,4,E,2
120,193,0.0,1,B,2
120,194,0.0,0,A,4
120,195,0.0,0,A,3
120,196,0.0,1,B,2
120,197,0.0,1,B,0
120,198,0.0,3,D,4
120,199,0.0,3,D,0
120,200,1.0,2,C,2
120,201,0.0,0,A,2
120,202,0.0,1,B,3
120,203,1.0,1,B,1
